@HD	VN:1.6
X	22237341	22237460	0.375000	1.000000
X	22239700	22239939	0.366667	1.000000
X	22244425	22244652	0.377193	1.000000
X	22245505	22245664	0.431250	1.000000
X	22245665	22245823	0.452830	1.000000
X	22263420	22263556	0.481752	1.000000
X	22265320	22265439	0.300000	1.000000
X	22265938	22266119	0.472527	1.000000
X	22266120	22266301	0.390110	1.000000
X	22370929	22371048	0.358333	1.000000
X	31139836	31140077	0.367769	1.000000
X	31144715	31144834	0.458333	1.000000
X	31152189	31152341	0.444444	1.000000
X	31164378	31164561	0.500000	1.000000
X	31165362	31165538	0.525424	1.000000
X	31165539	31165715	0.389831	1.000000
X	31187530	31187748	0.429224	1.000000
X	31190438	31190557	0.333333	1.000000
X	31191629	31191748	0.450000	1.000000
X	31195956	31196169	0.401869	1.000000
X	31196170	31196382	0.375587	1.000000
X	31196756	31196952	0.441624	1.000000
X	31198457	31198628	0.424419	1.000000
X	31200621	31200740	0.491667	1.000000
X	31200800	31200931	0.371212	1.000000
X	31200932	31201062	0.557252	1.000000
X	31222048	31222265	0.444954	1.000000
X	31224669	31224814	0.383562	1.000000
X	31225152	31225271	0.400000	1.000000
X	31226341	31226460	0.316667	1.000000
X	31227585	31227715	0.465649	1.000000
X	31227716	31227846	0.419847	1.000000
X	31228972	31229091	0.358333	1.000000
X	31240988	31241107	0.366667	1.000000
X	31241119	31241252	0.425373	1.000000
X	31241253	31241385	0.421053	1.000000
X	31279043	31279162	0.425000	1.000000
X	31279234	31279479	0.365854	1.000000
X	31279721	31279840	0.416667	1.000000
X	31332464	31332583	0.391667	1.000000
X	31341686	31341805	0.441667	1.000000
X	31366643	31366781	0.489209	1.000000
X	31382211	31382330	0.433333	1.000000
X	31462568	31462774	0.473430	1.000000
X	31496193	31496357	0.563636	1.000000
X	31496358	31496521	0.481707	1.000000
X	31497070	31497250	0.386740	1.000000
X	31514875	31515091	0.497696	1.000000
X	31525368	31525600	0.433476	1.000000
X	31526315	31526434	0.450000	1.000000
X	31613628	31613747	0.358333	1.000000
X	31627679	31627798	0.333333	1.000000
X	31645760	31646009	0.468000	1.000000
X	31675989	31676140	0.388158	1.000000
X	31676141	31676291	0.423841	1.000000
X	31697462	31697597	0.419118	1.000000
X	31697598	31697733	0.345588	1.000000
X	31747647	31747789	0.342657	1.000000
X	31747790	31747931	0.408451	1.000000
X	31766615	31766734	0.383333	1.000000
X	31792047	31792193	0.428571	1.000000
X	31792194	31792339	0.424658	1.000000
X	31825244	31825363	0.400000	1.000000
X	31838062	31838230	0.455621	1.000000
X	31838459	31838578	0.333333	1.000000
X	31854805	31854966	0.419753	1.000000
X	31877414	31877533	0.350000	1.000000
X	31893183	31893366	0.288043	1.000000
X	31893367	31893549	0.360656	1.000000
X	31897468	31897587	0.475000	1.000000
X	31947639	31947765	0.354331	1.000000
X	31947766	31947892	0.456693	1.000000
X	31950167	31950374	0.341346	1.000000
X	31983087	31983206	0.350000	1.000000
X	31986335	31986513	0.396648	1.000000
X	31986514	31986691	0.393258	1.000000
X	32011070	32011189	0.308333	1.000000
X	32230303	32230422	0.341667	1.000000
X	32235003	32235210	0.346154	1.000000
X	32274633	32274752	0.341667	1.000000
X	32305616	32305747	0.424242	1.000000
X	32305748	32305879	0.280303	1.000000
X	32328169	32328296	0.406250	1.000000
X	32328297	32328423	0.362205	1.000000
X	32360187	32360429	0.497942	1.000000
X	32361221	32361359	0.395683	1.000000
X	32361360	32361497	0.333333	1.000000
X	32364030	32364227	0.338384	1.000000
X	32366439	32366570	0.340909	1.000000
X	32366571	32366701	0.312977	1.000000
X	32366801	32366920	0.341667	1.000000
X	32379086	32379205	0.366667	1.000000
X	32380875	32381105	0.458874	1.000000
X	32382669	32382857	0.380952	1.000000
X	32383107	32383346	0.433333	1.000000
X	32395946	32396065	0.283333	1.000000
X	32398597	32398827	0.367965	1.000000
X	32404397	32404612	0.370370	1.000000
X	32407588	32407821	0.388889	1.000000
X	32408158	32408328	0.391813	1.000000
X	32429839	32430060	0.459459	1.000000
X	32456328	32456537	0.371429	1.000000
X	32459267	32459461	0.348718	1.000000
X	32460215	32460334	0.300000	1.000000
X	32466543	32466785	0.415638	1.000000
X	32470667	32470786	0.391667	1.000000
X	32472749	32472989	0.360996	1.000000
X	32479257	32479376	0.325000	1.000000
X	32479461	32479580	0.350000	1.000000
X	32481526	32481741	0.412037	1.000000
X	32482673	32482846	0.390805	1.000000
X	32486585	32486734	0.400000	1.000000
X	32486735	32486884	0.346667	1.000000
X	32490251	32490456	0.422330	1.000000
X	32503006	32503246	0.402490	1.000000
X	32509364	32509514	0.390728	1.000000
X	32509515	32509665	0.403974	1.000000
X	32519754	32519959	0.364078	1.000000
X	32519960	32520164	0.360976	1.000000
X	32536006	32536142	0.291971	1.000000
X	32536143	32536278	0.397059	1.000000
X	32563231	32563397	0.437126	1.000000
X	32563398	32563564	0.413174	1.000000
X	32563565	32563731	0.383234	1.000000
X	32582732	32582948	0.290323	1.000000
X	32582949	32583164	0.305556	1.000000
X	32583165	32583380	0.296296	1.000000
X	32583381	32583596	0.412037	1.000000
X	32583597	32583812	0.356481	1.000000
X	32583813	32584028	0.384259	1.000000
X	32591534	32591763	0.326087	1.000000
X	32591764	32591993	0.395652	1.000000
X	32613844	32614023	0.361111	1.000000
X	32632373	32632504	0.409091	1.000000
X	32632505	32632635	0.328244	1.000000
X	32662118	32662289	0.377907	1.000000
X	32662290	32662460	0.385965	1.000000
X	32663051	32663299	0.381526	1.000000
X	32669041	32669254	0.327103	1.000000
X	32715957	32716145	0.497354	1.000000
X	32717199	32717342	0.402778	1.000000
X	32717343	32717485	0.328671	1.000000
X	32756849	32756968	0.333333	1.000000
X	32827580	32827758	0.430168	1.000000
X	32834555	32834787	0.373391	1.000000
X	32841382	32841534	0.359477	1.000000
X	32841908	32842027	0.366667	1.000000
X	32862870	32863007	0.427536	1.000000
X	32867756	32867976	0.380090	1.000000
X	33032607	33032726	0.358333	1.000000
X	33038227	33038346	0.241667	1.000000
X	33146243	33146362	0.425000	1.000000
X	33192393	33192512	0.391667	1.000000
X	33229369	33229521	0.313725	1.000000
X	33229522	33229673	0.434211	1.000000
X	33357343	33357462	0.375000	1.000000
X	49106859	49106978	0.533333	1.000000
X	49107595	49107784	0.626316	1.000000
X	49107785	49107974	0.621053	1.000000
X	49108095	49108256	0.586420	1.000000
X	49109557	49109693	0.583942	1.000000
X	49110348	49110558	0.639810	1.000000
X	49111860	49112000	0.581560	1.000000
X	49112146	49112293	0.560811	1.000000
X	49113178	49113338	0.614907	1.000000
X	49113339	49113499	0.639752	1.000000
X	49113854	49114054	0.671642	1.000000
X	49114055	49114255	0.661692	1.000000
X	49114723	49114942	0.700000	1.000000
X	49114943	49115162	0.590909	1.000000
X	49121061	49121180	0.558333	1.000000
X	49834042	49834161	0.408333	1.000000
X	49834381	49834548	0.357143	1.000000
X	49834549	49834715	0.467066	1.000000
X	49837114	49837273	0.381250	1.000000
X	49840420	49840667	0.439516	1.000000
X	49845221	49845403	0.453552	1.000000
X	49846232	49846383	0.381579	1.000000
X	49846384	49846534	0.503311	1.000000
X	49850607	49850747	0.439716	1.000000
X	49850955	49851155	0.467662	1.000000
X	49851156	49851356	0.497512	1.000000
X	49851357	49851557	0.487562	1.000000
X	49853325	49853571	0.485830	1.000000
X	49854743	49854972	0.491304	1.000000
X	49854973	49855201	0.458515	1.000000
X	49855297	49855435	0.410072	1.000000
X	49855436	49855573	0.492754	1.000000
X	49856698	49856887	0.357895	1.000000
X	49856888	49857076	0.365079	1.000000
X	70442940	70443093	0.532468	1.000000
X	70443094	70443246	0.627451	1.000000
X	70443358	70443566	0.559809	1.000000
X	70443567	70443775	0.521531	1.000000
X	70443776	70443984	0.588517	1.000000
X	70443985	70444193	0.559809	1.000000
X	70444194	70444401	0.644231	1.000000
X	70444402	70444609	0.639423	1.000000
X	73641273	73641509	0.696203	1.000000
X	73641510	73641746	0.751055	1.000000
X	73641747	73641982	0.605932	1.000000
X	73740795	73740999	0.521951	1.000000
X	73744164	73744334	0.567251	1.000000
X	73744335	73744504	0.535294	1.000000
X	73744505	73744674	0.576471	1.000000
X	73745555	73745758	0.514706	1.000000
X	73749018	73749162	0.565517	1.000000
X	73749163	73749306	0.597222	1.000000
X	73751138	73751363	0.535398	1.000000
X	73751364	73751588	0.480000	1.000000
X	100604673	100604823	0.470199	1.000000
X	100604824	100604974	0.397351	1.000000
X	100608059	100608303	0.400000	1.000000
X	100608304	100608548	0.404082	1.000000
X	100608549	100608793	0.408163	1.000000
X	100608794	100609037	0.422131	1.000000
X	100609591	100609710	0.458333	1.000000
X	100611010	100611148	0.546763	1.000000
X	100611149	100611286	0.514493	1.000000
X	100611742	100611973	0.435345	1.000000
X	100612467	100612601	0.488889	1.000000
X	100613177	100613417	0.481328	1.000000
X	100613418	100613658	0.489627	1.000000
X	100613659	100613898	0.491667	1.000000
X	100614116	100614332	0.474654	1.000000
X	100614333	100614549	0.493088	1.000000
X	100614550	100614766	0.460829	1.000000
X	100614767	100614982	0.236111	1.000000
X	100614983	100615198	0.370370	1.000000
X	100615526	100615773	0.471774	1.000000
X	100617041	100617273	0.454936	1.000000
X	100617274	100617506	0.523605	1.000000
X	100617507	100617738	0.439655	1.000000
X	100624956	100625097	0.436620	1.000000
X	100626596	100626715	0.366667	1.000000
X	100629356	100629475	0.341667	1.000000
X	100629494	100629652	0.421384	1.000000
X	100629768	100629887	0.366667	1.000000
X	100630012	100630242	0.428571	1.000000
X	100630243	100630472	0.473913	1.000000
X	100640988	100641107	0.566667	1.000000
X	100641153	100641272	0.458333	1.000000
X	109694626	109694745	0.516667	1.000000
X	111697977	111698096	0.508333	1.000000
X	128674217	128674351	0.740741	1.000000
X	128674352	128674485	0.738806	1.000000
X	128674691	128674830	0.592857	1.000000
X	128678882	128679096	0.334884	1.000000
X	128679097	128679310	0.341121	1.000000
X	128679311	128679524	0.387850	1.000000
X	128682500	128682619	0.358333	1.000000
X	128687220	128687339	0.391667	1.000000
X	128691272	128691442	0.438596	1.000000
X	128691808	128691957	0.413333	1.000000
X	128692580	128692794	0.367442	1.000000
X	128692795	128693008	0.443925	1.000000
X	128694497	128694658	0.388889	1.000000
X	128695126	128695300	0.388571	1.000000
X	128696331	128696562	0.379310	1.000000
X	128696563	128696793	0.441558	1.000000
X	128699719	128699890	0.343023	1.000000
X	128701184	128701401	0.380734	1.000000
X	128703211	128703406	0.418367	1.000000
X	128709087	128709257	0.426901	1.000000
X	128709844	128710069	0.446903	1.000000
X	128710264	128710411	0.405405	1.000000
X	128710412	128710559	0.418919	1.000000
X	128718273	128718392	0.408333	1.000000
X	128720949	128721125	0.446328	1.000000
X	128722126	128722270	0.489655	1.000000
X	128722833	128723020	0.521277	1.000000
X	128723792	128723963	0.441860	1.000000
X	128724093	128724270	0.488764	1.000000
X	128724271	128724447	0.378531	1.000000
X	130407570	130407752	0.519126	1.000000
X	130407753	130407935	0.459016	1.000000
X	130408027	130408210	0.527174	1.000000
X	130408543	130408712	0.517647	1.000000
X	130408713	130408881	0.514793	1.000000
X	130408943	130409116	0.494253	1.000000
X	130409117	130409290	0.528736	1.000000
X	130409422	130409595	0.534483	1.000000
X	130409596	130409769	0.505747	1.000000
X	130409905	130410078	0.511494	1.000000
X	130410079	130410252	0.534483	1.000000
X	130410883	130411056	0.563218	1.000000
X	130411057	130411230	0.454023	1.000000
X	130411800	130411969	0.500000	1.000000
X	130411970	130412138	0.532544	1.000000
X	130412405	130412580	0.636364	1.000000
X	130412581	130412755	0.514286	1.000000
X	130413087	130413216	0.569231	1.000000
X	130413217	130413345	0.565891	1.000000
X	130415162	130415342	0.502762	1.000000
X	130415610	130415779	0.511765	1.000000
X	130415780	130415948	0.479290	1.000000
X	130416388	130416564	0.423729	1.000000
X	130416565	130416741	0.491525	1.000000
X	130416924	130417096	0.398844	1.000000
X	130417097	130417268	0.488372	1.000000
X	130419123	130419296	0.557471	1.000000
X	130419297	130419470	0.500000	1.000000
X	130419711	130419881	0.491228	1.000000
X	130419882	130420052	0.497076	1.000000
X	130420365	130420484	0.475000	1.000000
X	130420549	130420698	0.540000	1.000000
X	130420699	130420848	0.433333	1.000000
X	135431299	135431418	0.433333	1.000000
X	139585685	139585933	0.594378	1.000000
X	139585934	139586182	0.751004	1.000000
X	139586183	139586431	0.751004	1.000000
X	139586432	139586680	0.682731	1.000000
X	139586681	139586929	0.670683	1.000000
X	139586930	139587177	0.673387	1.000000
X	139587178	139587425	0.608871	1.000000
